,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2011-11-01,,SI,103,9903,0,WASATCH,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
1,2011-10-01,,PA,103,9903,0,WASATCH,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
2,2011-09-01,,TA,103,9903,0,WASATCH,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
3,2011-08-01,,TA,103,9903,0,WASATCH,,,,,,,,,,,,,,,,,,
4,2011-07-01,,TA,103,9903,0,WASATCH,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
5,2011-06-01,,TA,103,9903,0,WASATCH,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
6,2011-05-01,,TA,103,9903,0,WASATCH,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
7,2011-04-01,,TA,103,9903,0,WASATCH,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
8,2011-03-01,,TA,103,9903,0,WASATCH,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
9,2011-02-01,,TA,103,9903,0,WASATCH,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
10,2011-01-01,,TA,103,9903,0,WASATCH,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
11,2010-12-01,,TA,103,9903,0,WASATCH,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
12,2010-11-01,,TA,103,9903,0,WASATCH,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
13,2010-10-01,,TA,103,9903,0,WASATCH,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
14,2010-09-01,,TA,103,9903,0,WASATCH,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
15,2010-08-01,,TA,103,9903,0,WASATCH,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
16,2010-07-01,,TA,103,9903,0,WASATCH,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
