,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2011-09-01,,PA,55,6214,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
1,2011-08-01,31.0,PA,55,6214,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
2,2011-07-01,31.0,PA,55,6214,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
3,2011-06-01,,SI,55,6214,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
4,2011-05-01,,SI,55,6214,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
5,2011-04-01,,SI,55,6214,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
6,2011-03-01,,SI,55,6214,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
7,2011-02-01,,SI,55,6214,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
8,2011-01-01,,SI,55,6214,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
9,2010-12-01,,SI,55,6214,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
10,2010-11-01,,SI,55,6214,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
11,2010-10-01,,SI,55,6214,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
12,2010-09-01,,SI,55,6214,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
13,2010-08-01,,SI,55,6214,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
14,2010-07-01,,SI,55,6214,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
15,2010-06-01,,SI,55,6214,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
16,2010-05-01,,SI,55,6214,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
17,2010-04-01,,SI,55,6214,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
18,2010-03-01,,SI,55,6214,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
19,2010-02-01,,SI,55,6214,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
20,2010-01-01,,SI,55,6214,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
21,2009-12-01,,SI,55,6214,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
22,2009-11-01,,SI,55,6214,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
23,2009-10-01,,SI,55,6214,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
24,2009-09-01,,SI,55,6214,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
25,2009-08-01,,SI,55,6214,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
26,2009-07-01,,SI,55,6214,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
27,2009-06-01,,SI,55,6214,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
28,2009-05-01,,SI,55,6214,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
29,2009-04-01,,SI,55,6214,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
30,2009-03-01,,SI,55,6214,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
31,2009-02-01,,SI,55,6214,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
32,2009-01-01,,SI,55,6214,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
33,2008-12-01,,SI,55,6214,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
34,2008-11-01,,SI,55,6214,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
35,2008-10-01,,SI,55,6214,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
36,2008-09-01,,SI,55,6214,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
37,2008-08-01,,SI,55,6214,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
38,2008-07-01,,SI,55,6214,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
39,2008-06-01,,SI,55,6214,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
40,2008-05-01,,SI,55,6214,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
