,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
1,2020-03-01,0.0,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
2,2020-02-01,0.0,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
3,2020-01-01,0.0,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
4,2019-12-01,0.0,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
5,2019-11-01,0.0,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
6,2019-10-01,0.0,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
7,2019-09-01,0.0,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
8,2019-08-01,0.0,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
9,2019-07-01,0.0,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
10,2019-06-01,0.0,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
11,2019-05-01,0.0,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
12,2019-04-01,0.0,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
13,2019-03-01,0.0,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
14,2019-02-01,0.0,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
15,2019-01-01,0.0,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
16,2018-12-01,0.0,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
17,2018-11-01,0.0,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
18,2018-10-01,0.0,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
19,2018-09-01,0.0,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
20,2018-08-01,0.0,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
21,2018-07-01,0.0,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
22,2018-06-01,0.0,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
23,2018-05-01,0.0,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
24,2018-04-01,0.0,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
25,2018-03-01,0.0,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
26,2018-02-01,0.0,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
27,2018-01-01,0.0,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
28,2017-12-01,0.0,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
29,2017-11-01,0.0,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
30,2017-10-01,0.0,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
31,2017-09-01,0.0,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
32,2017-08-01,0.0,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
33,2017-07-01,0.0,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
34,2017-06-01,0.0,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
35,2017-05-01,0.0,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
36,2017-04-01,0.0,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
37,2017-03-01,0.0,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
38,2017-02-01,0.0,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
39,2017-01-01,0.0,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
40,2016-12-01,0.0,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
41,2016-11-01,0.0,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
42,2016-10-01,0.0,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
43,2016-09-01,,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
44,2016-08-01,,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
45,2016-07-01,,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
46,2016-06-01,,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
47,2016-05-01,,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
48,2016-04-01,,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
49,2016-03-01,,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
50,2016-02-01,,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
51,2016-01-01,,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
52,2015-12-01,,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
53,2015-11-01,,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
54,2015-10-01,,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
55,2015-09-01,,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
56,2015-08-01,,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
57,2015-07-01,,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
58,2015-06-01,,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
59,2015-05-01,,SI,67,5303,0,MESAVERDE,,,,,,,,,,,,,,,,,,
60,2015-04-01,21.0,PR,67,5303,0,MESAVERDE,,,,,,,373.0,,15.0,,358.0,972.0,,,,,,
61,2015-03-01,31.0,PR,67,5303,0,MESAVERDE,,,,,,,582.0,,24.0,,558.0,971.0,,,,,,
62,2015-02-01,28.0,PR,67,5303,0,MESAVERDE,,,,,,,526.0,,22.0,,504.0,970.0,,,,,,
