,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,38720,0,NIOBRARA,68.0,569.0,557.0,,80.0,36.6,2050.0,1.0,,,2049.0,1315.0,,,417.0,,,M
1,2020-03-01,31.0,PR,123,38720,0,NIOBRARA,57.0,597.0,586.0,,68.0,37.5,2036.0,18.0,,,2018.0,1316.0,,,517.0,,,M
2,2020-02-01,29.0,PR,123,38720,0,NIOBRARA,103.0,526.0,572.0,,57.0,37.3,1892.0,1.0,,,1891.0,1315.0,,,593.0,,,M
3,2020-01-01,31.0,PR,123,38720,0,NIOBRARA,60.0,730.0,687.0,,103.0,36.7,1316.0,1.0,,,1315.0,1315.0,,,703.0,,,M
4,2019-12-01,31.0,PR,123,38720,0,NIOBRARA,81.0,757.0,778.0,,60.0,36.6,2015.0,,,,2015.0,1316.0,,,666.0,,,M
5,2019-11-01,30.0,PR,123,38720,0,NIOBRARA,79.0,644.0,642.0,,81.0,37.0,2088.0,1.0,,,2087.0,1312.0,,,800.0,,,M
6,2019-10-01,31.0,PR,123,38720,0,NIOBRARA,62.0,790.0,773.0,,79.0,37.2,2803.0,16.0,,,2787.0,1288.0,,,680.0,,,M
7,2019-09-01,30.0,PR,123,38720,0,NIOBRARA,92.0,727.0,758.0,,61.0,35.8,2501.0,1.0,,,2500.0,1288.0,,,676.0,,,M
8,2019-08-01,31.0,PR,123,38720,0,NIOBRARA,83.0,902.0,893.0,,92.0,36.4,2970.0,106.0,,,2864.0,1288.0,,,879.0,,,M
9,2019-07-01,30.0,PR,123,38720,0,NIOBRARA,50.0,958.0,925.0,,83.0,36.2,2726.0,5.0,,,2721.0,1288.0,,,873.0,,,M
10,2019-06-01,24.0,PR,123,38720,0,NIOBRARA,212.0,1027.0,1189.0,,50.0,36.0,2494.0,,,,2494.0,1288.0,,,918.0,,,M
11,2019-05-01,20.0,PR,123,38720,0,NIOBRARA,59.0,1037.0,884.0,,212.0,36.4,2166.0,1.0,,,2165.0,1288.0,,,1065.0,,,M
12,2019-04-01,19.0,PR,123,38720,0,NIOBRARA,96.0,938.0,975.0,,59.0,37.1,2074.0,,,,2074.0,1288.0,,,783.0,,,M
13,2019-03-01,21.0,PR,123,38720,0,NIOBRARA,85.0,1126.0,1115.0,,96.0,36.7,2462.0,6.0,,,2456.0,1288.0,,,1218.0,,,M
14,2019-02-01,21.0,PR,123,38720,0,NIOBRARA,51.0,820.0,786.0,,85.0,36.7,2273.0,85.0,,,2188.0,1288.0,,,821.0,,,M
15,2019-01-01,31.0,PR,123,38720,0,NIOBRARA,119.0,860.0,928.0,,51.0,36.8,2882.0,,,,2882.0,1288.0,,,1024.0,,,M
16,2018-12-01,31.0,PR,123,38720,0,NIOBRARA,87.0,1080.0,1048.0,,119.0,36.8,42.0,,,,42.0,1339.0,,,2343.0,,,M
17,2018-11-01,30.0,PR,123,38720,0,NIOBRARA,61.0,1182.0,1156.0,,87.0,35.9,3177.0,1.0,,,3176.0,1290.0,,,1530.0,,,M
18,2018-10-01,31.0,PR,123,38720,0,NIOBRARA,67.0,1090.0,1096.0,,61.0,36.6,2834.0,,,,2834.0,1292.0,,,1289.0,,,M
19,2018-09-01,29.0,PR,123,38720,0,NIOBRARA,53.0,931.0,917.0,,67.0,36.3,3398.0,19.0,,,3379.0,1290.0,,,1066.0,,,M
20,2018-08-01,30.0,PR,123,38720,0,NIOBRARA,45.0,1181.0,1173.0,,53.0,36.0,2980.0,25.0,,,2955.0,1287.0,,,1154.0,,,M
21,2018-07-01,31.0,PR,123,38720,0,NIOBRARA,29.0,1369.0,1353.0,,45.0,36.1,3273.0,35.0,,,3238.0,1287.0,,,1120.0,,,M
22,2018-06-01,30.0,PR,123,38720,0,NIOBRARA,39.0,1132.0,1142.0,,29.0,35.0,2460.0,,,,2460.0,1287.0,,,1200.0,,,M
23,2018-05-01,31.0,PR,123,38720,0,NIOBRARA,82.0,1497.0,1540.0,,39.0,32.7,3148.0,,,,3148.0,1295.0,,,1543.0,,,M
24,2018-04-01,30.0,PR,123,38720,0,NIOBRARA,54.0,1415.0,1387.0,,82.0,36.3,4672.0,56.0,,,4616.0,1302.0,,,1397.0,,,M
25,2018-03-01,31.0,PR,123,38720,0,NIOBRARA,38.0,1721.0,1705.0,,54.0,36.0,4124.0,3.0,,,4121.0,1302.0,,,1879.0,,,M
26,2018-02-01,28.0,PR,123,38720,0,NIOBRARA,473.0,1745.0,2180.0,,38.0,35.6,3259.0,1.0,,,3258.0,1303.0,,,1749.0,,,M
27,2018-01-01,30.0,PR,123,38720,0,NIOBRARA,78.0,1873.0,1478.0,,473.0,36.2,3278.0,,,,3278.0,1304.0,,,2157.0,,,M
28,2017-12-01,31.0,PR,123,38720,0,NIOBRARA,76.0,1931.0,1929.0,,78.0,35.6,3536.0,,,,3536.0,1309.0,,,2501.0,,,M
29,2017-11-01,30.0,PR,123,38720,0,NIOBRARA,76.0,1679.0,1679.0,,76.0,35.3,3051.0,2.0,,,3049.0,1333.0,,,2931.0,,,M
30,2017-10-01,31.0,PR,123,38720,0,NIOBRARA,147.0,2085.0,2156.0,,76.0,35.4,3612.0,43.0,,,3569.0,1333.0,,,3565.0,,,M
31,2017-09-01,30.0,PR,123,38720,0,NIOBRARA,97.0,2306.0,2256.0,,147.0,34.5,1045.0,,,,1045.0,1333.0,,,4189.0,,,M
32,2017-08-01,31.0,PR,123,38720,0,NIOBRARA,70.0,1821.0,1794.0,,97.0,34.6,2247.0,,,,2247.0,1253.0,,,3724.0,,,M
33,2017-07-01,31.0,PR,123,38720,0,NIOBRARA,122.0,1307.0,1359.0,,70.0,33.2,1292.0,,,,1292.0,1247.0,,,5619.0,,,M
34,2017-06-01,30.0,PR,123,38720,0,NIOBRARA,80.0,1827.0,1785.0,,122.0,33.6,118.0,,,,118.0,1247.0,,,9375.0,,,M
35,2017-05-01,17.0,PR,123,38720,0,NIOBRARA,,1010.0,930.0,,80.0,34.4,1618.0,,,,1618.0,1248.0,,,4732.0,,,M
36,2017-04-01,,SI,123,38720,0,NIOBRARA,,,,,,,,,,,,,,,,,,
37,2017-03-01,,SI,123,38720,0,NIOBRARA,,,,,,,,,,,,,,,,,,
38,2017-02-01,,SI,123,38720,0,NIOBRARA,,,,,,,,,,,,,,,,,,
39,2017-01-01,0.0,SI,123,38720,0,NIOBRARA,48.0,,48.0,,,35.4,,,,,,,,,,,,
40,2016-12-01,26.0,PR,123,38720,0,NIOBRARA,87.0,3283.0,3322.0,,48.0,34.0,7078.0,8.0,,,7070.0,1436.0,,,4088.0,,,M
41,2016-11-01,30.0,PR,123,38720,0,NIOBRARA,78.0,4812.0,4803.0,,87.0,34.1,9472.0,,,,9472.0,1439.0,,,6410.0,,,M
42,2016-10-01,31.0,PR,123,38720,0,NIOBRARA,105.0,6720.0,6747.0,,78.0,33.1,8741.0,,,,8741.0,1458.0,,,7769.0,,,M
43,2016-09-01,30.0,PR,123,38720,0,NIOBRARA,96.0,8180.0,8171.0,,105.0,32.7,10425.0,,,,10425.0,1460.0,,,9846.0,,,M
44,2016-08-01,31.0,PR,123,38720,0,NIOBRARA,34.0,10130.0,10068.0,,96.0,33.0,5343.0,,,,5343.0,1674.0,,,16817.0,,,M
45,2016-07-01,17.0,PR,123,38720,0,NIOBRARA,31.0,2106.0,2103.0,,34.0,33.1,853.0,,,,853.0,1730.0,,,11892.0,,,M
46,2016-06-01,30.0,PR,123,38720,0,NIOBRARA,14.0,3810.0,3793.0,,31.0,35.4,1543.0,2.0,,,1541.0,1531.0,,,23472.0,,,M
47,2016-05-01,2.0,PR,123,38720,0,NIOBRARA,,363.0,349.0,,14.0,33.3,106.0,8.0,,,98.0,1597.0,,,2241.0,,,M
48,2016-04-01,,WO,123,38720,0,NIOBRARA,,,,,,,,,,,,,,,,,,
49,2016-03-01,,WO,123,38720,0,NIOBRARA,,,,,,,,,,,,,,,,,,
50,2016-02-01,,WO,123,38720,0,NIOBRARA,,,,,,,,,,,,,,,,,,
51,2016-01-01,,WO,123,38720,0,NIOBRARA,,,,,,,,,,,,,,,,,,
52,2015-12-01,,WO,123,38720,0,NIOBRARA,,,,,,,,,,,,,,,,,,
53,2015-11-01,,DG,123,38720,0,NIOBRARA,,,,,,,,,,,,,,,,,,
