,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,1.0,PR,123,21206,0,J SAND,,,,,,,1.0,,,,1.0,999.0,,,,,,
1,2020-04-01,1.0,PR,123,21206,0,NIOBRARA-CODELL,,,,,,,1.0,,,,1.0,999.0,,,,,,
2,2020-03-01,0.0,SI,123,21206,0,J SAND,,,,,,,,,,,,,,,,,,
3,2020-03-01,0.0,SI,123,21206,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
4,2020-02-01,0.0,SI,123,21206,0,J SAND,,,,,,,,,,,,,,,,,,
5,2020-02-01,0.0,SI,123,21206,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
6,2020-01-01,0.0,SI,123,21206,0,J SAND,11.0,,9.0,-2.0,,40.0,,,,,,,,,,,,
7,2020-01-01,0.0,SI,123,21206,0,NIOBRARA-CODELL,11.0,,9.0,-2.0,,40.0,,,,,,,,,,,,
8,2019-12-01,0.0,SI,123,21206,0,J SAND,11.0,,,,11.0,,,,,,,,,,,,,
9,2019-12-01,0.0,SI,123,21206,0,NIOBRARA-CODELL,11.0,,,,11.0,,,,,,,,,,,,,
10,2019-11-01,0.0,SI,123,21206,0,J SAND,11.0,,,,11.0,,,,,,,,,,,,,
11,2019-11-01,0.0,SI,123,21206,0,NIOBRARA-CODELL,11.0,,,,11.0,,,,,,,,,,,,,
12,2019-10-01,0.0,SI,123,21206,0,J SAND,11.0,,,,11.0,,,,,,,,,,,,,
13,2019-10-01,0.0,SI,123,21206,0,NIOBRARA-CODELL,11.0,,,,11.0,,,,,,,,,,,,,
14,2019-09-01,0.0,SI,123,21206,0,J SAND,11.0,,,,11.0,,,,,,,,,,,,,
15,2019-09-01,0.0,SI,123,21206,0,NIOBRARA-CODELL,11.0,,,,11.0,,,,,,,,,,,,,
16,2019-08-01,0.0,SI,123,21206,0,J SAND,11.0,,,,11.0,,,,,,,,,,,,,
17,2019-08-01,0.0,SI,123,21206,0,NIOBRARA-CODELL,11.0,,,,11.0,,,,,,,,,,,,,
18,2019-07-01,0.0,SI,123,21206,0,J SAND,11.0,,,,11.0,,,,,,,,,,,,,
19,2019-07-01,0.0,SI,123,21206,0,NIOBRARA-CODELL,11.0,,,,11.0,,,,,,,,,,,,,
20,2019-06-01,0.0,SI,123,21206,0,J SAND,11.0,,,,11.0,,,,,,,,,,,,,
21,2019-06-01,0.0,SI,123,21206,0,NIOBRARA-CODELL,11.0,,,,11.0,,,,,,,,,,,,,
22,2019-05-01,0.0,SI,123,21206,0,J SAND,11.0,,,,11.0,,,,,,,,,,,,,
23,2019-05-01,0.0,SI,123,21206,0,NIOBRARA-CODELL,11.0,,,,11.0,,,,,,,,,,,,,
24,2019-04-01,0.0,SI,123,21206,0,J SAND,11.0,,,,11.0,,,,,,,,,,,,,
25,2019-04-01,0.0,SI,123,21206,0,NIOBRARA-CODELL,11.0,,,,11.0,,,,,,,,,,,,,
26,2019-03-01,0.0,SI,123,21206,0,J SAND,11.0,,,,11.0,,,,,,,,,,,,,
27,2019-03-01,0.0,SI,123,21206,0,NIOBRARA-CODELL,11.0,,,,11.0,,,,,,,,,,,,,
28,2019-02-01,0.0,SI,123,21206,0,J SAND,11.0,,,,11.0,,,,,,,,,,,,,
29,2019-02-01,0.0,SI,123,21206,0,NIOBRARA-CODELL,11.0,,,,11.0,,,,,,,,,,,,,
30,2019-01-01,0.0,SI,123,21206,0,J SAND,11.0,,,,11.0,,,,,,,,,,,,,
31,2019-01-01,0.0,SI,123,21206,0,NIOBRARA-CODELL,11.0,,,,11.0,,,,,,,,,,,,,
32,2018-12-01,0.0,SI,123,21206,0,J SAND,11.0,,,,11.0,,,,,,,,,,,,,
33,2018-12-01,0.0,SI,123,21206,0,NIOBRARA-CODELL,11.0,,,,11.0,,,,,,,,,,,,,
34,2018-11-01,1.0,PR,123,21206,0,J SAND,11.0,,,,11.0,,1.0,,,,1.0,1005.0,,,,,,
35,2018-11-01,0.0,SI,123,21206,0,NIOBRARA-CODELL,11.0,,,,11.0,,,,,,,,,,,,,
36,2018-10-01,0.0,SI,123,21206,0,J SAND,11.0,,,,11.0,,,,,,,,,,,,,
37,2018-10-01,0.0,SI,123,21206,0,NIOBRARA-CODELL,11.0,,,,11.0,,,,,,,,,,,,,
38,2018-09-01,0.0,SI,123,21206,0,J SAND,11.0,,,,11.0,,,,,,,,,,,,,
39,2018-09-01,0.0,SI,123,21206,0,NIOBRARA-CODELL,11.0,,,,11.0,,,,,,,,,,,,,
40,2018-08-01,0.0,SI,123,21206,0,J SAND,11.0,,,,11.0,,,,,,,,,,,,,
41,2018-08-01,0.0,SI,123,21206,0,NIOBRARA-CODELL,11.0,,,,11.0,,,,,,,,,,,,,
42,2018-07-01,0.0,SI,123,21206,0,J SAND,11.0,,,,11.0,,,,,,,,,,,,,
43,2018-07-01,0.0,SI,123,21206,0,NIOBRARA-CODELL,11.0,,,,11.0,,,,,,,,,,,,,
44,2018-06-01,0.0,SI,123,21206,0,J SAND,11.0,,,,11.0,,,,,,,,,,,,,
45,2018-06-01,0.0,SI,123,21206,0,NIOBRARA-CODELL,11.0,,,,11.0,,,,,,,,,,,,,
46,2018-05-01,0.0,SI,123,21206,0,J SAND,11.0,,,,11.0,,,,,,,,,,,,,
47,2018-05-01,0.0,SI,123,21206,0,NIOBRARA-CODELL,11.0,,,,11.0,,,,,,,,,,,,,
48,2018-04-01,0.0,SI,123,21206,0,J SAND,11.0,,,,11.0,,,,,,,,,,,,,
49,2018-04-01,0.0,SI,123,21206,0,NIOBRARA-CODELL,11.0,,,,11.0,,,,,,,,,,,,,
50,2018-03-01,0.0,SI,123,21206,0,J SAND,11.0,,,,11.0,,,,,,,,,,,,,
51,2018-03-01,0.0,SI,123,21206,0,NIOBRARA-CODELL,11.0,,,,11.0,,,,,,,,,,,,,
52,2018-02-01,0.0,SI,123,21206,0,J SAND,11.0,,,,11.0,,,,,,,,,,,,,
53,2018-02-01,0.0,SI,123,21206,0,NIOBRARA-CODELL,11.0,,,,11.0,,,,,,,,,,,,,
54,2018-01-01,0.0,SI,123,21206,0,J SAND,11.0,,,,11.0,,,,,,,,,,,,,
55,2018-01-01,0.0,SI,123,21206,0,NIOBRARA-CODELL,11.0,,,,11.0,,,,,,,,,,,,,
56,2017-12-01,0.0,SI,123,21206,0,J SAND,11.0,,,,11.0,,,,,,,,,,,,,
57,2017-12-01,0.0,SI,123,21206,0,NIOBRARA-CODELL,11.0,,,,11.0,,,,,,,,,,,,,
58,2017-11-01,0.0,SI,123,21206,0,J SAND,11.0,,,,11.0,,,,,,,,,,,,,
59,2017-11-01,0.0,SI,123,21206,0,NIOBRARA-CODELL,11.0,,,,11.0,,,,,,,,,,,,,
60,2017-10-01,0.0,SI,123,21206,0,J SAND,11.0,,,,11.0,,,,,,,,,,,,,
61,2017-10-01,0.0,SI,123,21206,0,NIOBRARA-CODELL,11.0,,,,11.0,,,,,,,,,,,,,
62,2017-09-01,0.0,SI,123,21206,0,J SAND,11.0,,,,11.0,,,,,,,,0.0,0.0,,0.0,0.0,
63,2017-09-01,0.0,SI,123,21206,0,NIOBRARA-CODELL,11.0,,,,11.0,,,,,,,,0.0,0.0,,0.0,0.0,
64,2017-08-01,0.0,SI,123,21206,0,J SAND,11.0,,,,11.0,,,,,,,,0.0,0.0,,0.0,0.0,
65,2017-08-01,0.0,SI,123,21206,0,NIOBRARA-CODELL,11.0,,,,11.0,,,,,,,,0.0,0.0,,0.0,0.0,
66,2017-07-01,0.0,SI,123,21206,0,J SAND,11.0,,,,11.0,,,,,,,,0.0,0.0,,0.0,0.0,
67,2017-07-01,0.0,SI,123,21206,0,NIOBRARA-CODELL,11.0,,,,11.0,,,,,,,,0.0,0.0,,0.0,0.0,
68,2017-06-01,0.0,SI,123,21206,0,J SAND,11.0,,,,11.0,,,,,,,,0.0,0.0,,0.0,0.0,
69,2017-06-01,0.0,SI,123,21206,0,NIOBRARA-CODELL,11.0,,,,11.0,,,,,,,,0.0,0.0,,0.0,0.0,
70,2017-05-01,0.0,SI,123,21206,0,J SAND,11.0,,,,11.0,,,,,,,,0.0,0.0,,0.0,0.0,
71,2017-05-01,0.0,SI,123,21206,0,NIOBRARA-CODELL,11.0,,,,11.0,,,,,,,,0.0,0.0,,0.0,0.0,
72,2017-04-01,26.0,PR,123,21206,0,J SAND,21.0,40.0,49.0,-1.0,11.0,64.4,2180.0,,13.0,,2167.0,1179.0,0.0,0.0,,0.0,0.0,
