,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2012-01-01,,SI,87,7846,0,D SAND,55,,,-55.0,,,,,,,,,,,,,,
1,2011-12-01,,SI,87,7846,0,D SAND,55,,,,55.0,,,,,,,,,,,,,
2,2011-11-01,,SI,87,7846,0,D SAND,55,,,,55.0,,,,,,,,,,,,,
3,2011-10-01,,SI,87,7846,0,D SAND,55,,,,55.0,,,,,,,,,,,,,
4,2011-09-01,,SI,87,7846,0,D SAND,55,,,,55.0,,,,,,,,,,,,,
5,2011-08-01,,SI,87,7846,0,D SAND,55,,,,55.0,,,,,,,,,,,,,
6,2011-07-01,,SI,87,7846,0,D SAND,80,,,-25.0,55.0,,,,,,,,,,,,,
7,2011-06-01,,SI,87,7846,0,D SAND,80,,,,80.0,,,,,,,,,,,,,
8,2011-05-01,,SI,87,7846,0,D SAND,80,,,,80.0,,,,,,,,,,,,,
9,2011-04-01,,SI,87,7846,0,D SAND,80,,,,80.0,,,,,,,,,,,,,
10,2011-03-01,,SI,87,7846,0,D SAND,80,,,,80.0,,,,,,,,,,,,,
11,2011-02-01,,SI,87,7846,0,D SAND,80,,,,80.0,,,,,,,,,,,,,
12,2011-01-01,,SI,87,7846,0,D SAND,80,,,,80.0,,,,,,,,,,,,,
13,2010-12-01,,SI,87,7846,0,D SAND,80,,,,80.0,,,,,,,,,,,,,
14,2010-11-01,,SI,87,7846,0,D SAND,80,,,,80.0,,,,,,,,,,,,,
15,2010-10-01,,SI,87,7846,0,D SAND,80,,,,80.0,,,,,,,,,,,,,
16,2010-09-01,,SI,87,7846,0,D SAND,80,,,,80.0,,,,,,,,,,,,,
17,2010-08-01,,SI,87,7846,0,D SAND,80,,,,80.0,,,,,,,,,,,,,
18,2010-07-01,,SI,87,7846,0,D SAND,80,,,,80.0,,,,,,,,,,,,,
19,2010-06-01,,SI,87,7846,0,D SAND,80,,,,80.0,,,,,,,,,,,,,
20,2010-05-01,,SI,87,7846,0,D SAND,80,,,,80.0,,,,,,,,,,,,,
21,2010-04-01,,SI,87,7846,0,D SAND,80,,,,80.0,,,,,,,,,,,,,
22,2010-03-01,,SI,87,7846,0,D SAND,80,,,,80.0,,,,,,,,,,,,,
23,2010-02-01,,SI,87,7846,0,D SAND,80,,,,80.0,,,,,,,,,,,,,
