,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2012-02-01,,SI,63,6292,0,MORROW V-7,20,,,,20,,,,,,,,80.0,80.0,,0.0,0.0,
1,2012-01-01,,SI,63,6292,0,MORROW V-7,20,,,,20,,,,,,,,80.0,80.0,,0.0,0.0,
2,2011-12-01,,SI,63,6292,0,MORROW V-7,20,,,,20,,,,,,,,80.0,80.0,,0.0,0.0,
3,2011-11-01,,SI,63,6292,0,MORROW V-7,20,,,,20,,,,,,,,80.0,80.0,,0.0,0.0,
4,2011-10-01,,SI,63,6292,0,MORROW V-7,20,,,,20,,,,,,,,80.0,80.0,,0.0,0.0,
5,2011-09-01,,SI,63,6292,0,MORROW V-7,20,,,,20,,,,,,,,80.0,80.0,,0.0,0.0,
6,2011-08-01,,PA,63,6292,0,MORROW V-7,20,,,,20,,,,,,,,80.0,80.0,,0.0,0.0,
7,2011-07-01,,SI,63,6292,0,MORROW V-7,20,,,,20,,,,,,,,80.0,80.0,,0.0,0.0,
8,2011-06-01,,SI,63,6292,0,MORROW V-7,20,,,,20,,,,,,,,80.0,80.0,,0.0,0.0,
9,2011-05-01,,SI,63,6292,0,MORROW V-7,20,,,,20,,,,,,,,80.0,80.0,,0.0,0.0,
10,2011-04-01,,SI,63,6292,0,MORROW V-7,20,,,,20,,,,,,,,80.0,80.0,,0.0,0.0,
11,2011-03-01,,SI,63,6292,0,MORROW V-7,20,,,,20,,,,,,,,80.0,80.0,,0.0,0.0,
12,2011-02-01,,SI,63,6292,0,MORROW V-7,20,,,,20,,,,,,,,80.0,80.0,,0.0,0.0,
13,2011-01-01,,SI,63,6292,0,MORROW V-7,20,,,,20,,,,,,,,80.0,80.0,,0.0,0.0,
14,2010-12-01,,SI,63,6292,0,MORROW V-7,20,,,,20,,,,,,,,80.0,80.0,,0.0,0.0,
15,2010-11-01,,SI,63,6292,0,MORROW V-7,20,,,,20,,,,,,,,80.0,80.0,,0.0,0.0,
16,2010-10-01,,SI,63,6292,0,MORROW V-7,20,,,,20,,,,,,,,80.0,80.0,,0.0,0.0,
17,2010-09-01,,SI,63,6292,0,MORROW V-7,20,,,,20,,,,,,,,80.0,80.0,,0.0,0.0,
18,2010-08-01,,SI,63,6292,0,MORROW V-7,20,,,,20,,,,,,,,80.0,80.0,,0.0,0.0,
19,2010-07-01,,SI,63,6292,0,MORROW V-7,20,,,,20,,,,,,,,80.0,80.0,,0.0,0.0,
20,2010-06-01,,SI,63,6292,0,MORROW V-7,20,,,,20,,,,,,,,80.0,80.0,,0.0,0.0,
21,2010-05-01,,SI,63,6292,0,MORROW V-7,20,,,,20,,,,,,,,80.0,80.0,,0.0,0.0,
22,2010-04-01,,SI,63,6292,0,MORROW V-7,20,,,,20,,,,,,,,80.0,80.0,,0.0,0.0,
23,2010-03-01,,SI,63,6292,0,MORROW V-7,20,,,,20,,,,,,,,80.0,80.0,,0.0,0.0,
24,2010-02-01,,SI,63,6292,0,MORROW V-7,20,,,,20,,,,,,,,80.0,80.0,,0.0,0.0,
25,2010-01-01,,PA,63,6292,0,MORROW V-7,20,,,,20,,,,,,,,80.0,80.0,,0.0,0.0,
26,2009-12-01,,SI,63,6292,0,MORROW V-7,20,,,,20,,,,,,,,80.0,80.0,,0.0,0.0,
27,2009-11-01,,SI,63,6292,0,MORROW V-7,20,,,,20,,,,,,,,80.0,80.0,,0.0,0.0,
28,2009-10-01,,SI,63,6292,0,MORROW V-7,20,,,,20,,,,,,,,80.0,80.0,,0.0,0.0,
29,2009-09-01,,SI,63,6292,0,MORROW V-7,20,,,,20,,,,,,,,80.0,80.0,,0.0,0.0,
