,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2004-06-01,,PA,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
1,2004-05-01,,PA,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
2,2004-04-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
3,2004-03-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
4,2004-02-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
5,2004-01-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
6,2003-12-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
7,2003-11-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
8,2003-10-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
9,2003-09-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
10,2003-08-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
11,2003-07-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
12,2003-06-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
13,2003-05-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
14,2003-04-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
15,2003-03-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
16,2003-02-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
17,2003-01-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
18,2002-12-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
19,2002-11-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
20,2002-10-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
21,2002-09-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
22,2002-08-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
23,2002-07-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
24,2002-06-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
25,2002-05-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
26,2002-04-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
27,2002-03-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
28,2002-02-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
29,2002-01-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
30,2001-12-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
31,2001-11-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
32,2001-10-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
33,2001-09-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
34,2001-08-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
35,2001-07-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
36,2001-06-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
37,2001-05-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
38,2001-04-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
39,2001-03-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
40,2001-02-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
41,2001-01-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
42,2000-12-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
43,2000-11-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
44,2000-10-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
45,2000-09-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
46,2000-08-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
47,2000-07-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
48,2000-06-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
49,2000-05-01,,SI,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
50,2000-04-01,,WO,7,6181,0,MANCOS,,,,,,,,,,,,,,,,,,
