,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,TA,123,17565,0,CODELL,,,,,,,,,,,,,,,,,,
1,2020-04-01,0.0,TA,123,17565,0,J SAND,,,,,,,,,,,,,,,,,,
2,2020-03-01,0.0,TA,123,17565,0,CODELL,,,,,,,,,,,,,,,,,,
3,2020-03-01,0.0,TA,123,17565,0,J SAND,,,,,,,,,,,,,,,,,,
4,2020-02-01,0.0,TA,123,17565,0,CODELL,,,,,,,,,,,,,,,,,,
5,2020-02-01,0.0,TA,123,17565,0,J SAND,,,,,,,,,,,,,,,,,,
6,2020-01-01,0.0,TA,123,17565,0,CODELL,,,,,,,,,,,,,,,,,,
7,2020-01-01,0.0,TA,123,17565,0,J SAND,,,,,,,,,,,,,,,,,,
8,2019-12-01,0.0,TA,123,17565,0,CODELL,,,,,,,,,,,,,,,,,,
9,2019-12-01,0.0,TA,123,17565,0,J SAND,,,,,,,,,,,,,,,,,,
10,2019-11-01,0.0,TA,123,17565,0,CODELL,,,,,,,,,,,,,,,,,,
11,2019-11-01,0.0,TA,123,17565,0,J SAND,,,,,,,,,,,,,,,,,,
12,2019-10-01,0.0,TA,123,17565,0,CODELL,,,,,,,,,,,,,,,,,,
13,2019-10-01,0.0,TA,123,17565,0,J SAND,,,,,,,,,,,,,,,,,,
14,2019-09-01,0.0,TA,123,17565,0,CODELL,31.0,,15.0,-16.0,,40.0,,,,,,,,,,,,
15,2019-09-01,0.0,TA,123,17565,0,J SAND,20.0,,9.0,-11.0,,40.0,,,,,,,,,,,,
16,2019-08-01,0.0,TA,123,17565,0,CODELL,31.0,,,,31.0,,,,,,,,,,,,,
17,2019-08-01,0.0,TA,123,17565,0,J SAND,20.0,,,,20.0,,,,,,,,,,,,,
18,2019-07-01,0.0,TA,123,17565,0,CODELL,31.0,,,,31.0,,,,,,,,,,,,,
19,2019-07-01,0.0,TA,123,17565,0,J SAND,20.0,,,,20.0,,,,,,,,,,,,,
20,2019-06-01,0.0,TA,123,17565,0,CODELL,31.0,,,,31.0,,,,,,,,,,,,,
21,2019-06-01,0.0,TA,123,17565,0,J SAND,20.0,,,,20.0,,,,,,,,,,,,,
22,2019-05-01,0.0,TA,123,17565,0,CODELL,31.0,,,,31.0,,,,,,,,,,,,,
23,2019-05-01,0.0,TA,123,17565,0,J SAND,20.0,,,,20.0,,,,,,,,,,,,,
24,2019-04-01,0.0,TA,123,17565,0,CODELL,31.0,,,,31.0,,,,,,,,,,,,,
25,2019-04-01,0.0,TA,123,17565,0,J SAND,20.0,,,,20.0,,,,,,,,,,,,,
26,2019-03-01,0.0,TA,123,17565,0,CODELL,31.0,,,,31.0,,,,,,,,,,,,,
27,2019-03-01,0.0,TA,123,17565,0,J SAND,20.0,,,,20.0,,,,,,,,,,,,,
28,2019-02-01,0.0,TA,123,17565,0,CODELL,31.0,,,,31.0,,,,,,,,,,,,,
29,2019-02-01,0.0,TA,123,17565,0,J SAND,20.0,,,,20.0,,,,,,,,,,,,,
30,2019-01-01,0.0,TA,123,17565,0,CODELL,31.0,,,,31.0,,,,,,,,,,,,,
31,2019-01-01,0.0,TA,123,17565,0,J SAND,20.0,,,,20.0,,,,,,,,,,,,,
32,2018-12-01,0.0,TA,123,17565,0,CODELL,31.0,,,,31.0,,,,,,,,,,,,,
33,2018-12-01,0.0,TA,123,17565,0,J SAND,20.0,,,,20.0,,,,,,,,,,,,,
34,2018-11-01,0.0,TA,123,17565,0,CODELL,31.0,,,,31.0,,,,,,,,,,,,,
35,2018-11-01,0.0,TA,123,17565,0,J SAND,20.0,,,,20.0,,,,,,,,,,,,,
36,2018-10-01,0.0,TA,123,17565,0,CODELL,31.0,,,,31.0,,,,,,,,,,,,,
