,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,PA,45,5058,0,DAKOTA,,,,,,,,,,,,,,,,,,
1,2020-03-01,0.0,PA,45,5058,0,DAKOTA,,,,,,,,,,,,,,,,,,
2,2020-02-01,0.0,PA,45,5058,0,DAKOTA,,,,,,,,,,,,,,,,,,
3,2020-01-01,0.0,PA,45,5058,0,DAKOTA,,,,,,,,,,,,,,,,,,
4,2019-12-01,0.0,PA,45,5058,0,DAKOTA,,,,,,,,,,,,,,,,,,
5,2019-11-01,0.0,PA,45,5058,0,DAKOTA,,,,,,,,,,,,,,,,,,
6,2019-10-01,0.0,PA,45,5058,0,DAKOTA,,,,,,,,,,,,,,,,,,
7,2019-09-01,0.0,PA,45,5058,0,DAKOTA,,,,,,,,,,,,,,,,,,
8,2019-08-01,0.0,TA,45,5058,0,DAKOTA,,,,,,,,,,,,,,,,,,
9,2019-07-01,0.0,TA,45,5058,0,DAKOTA,,,,,,,,,,,,,,,,,,
10,2019-06-01,0.0,TA,45,5058,0,DAKOTA,,,,,,,,,,,,,,,,,,
11,2019-05-01,0.0,TA,45,5058,0,DAKOTA,,,,,,,,,,,,,,,,,,
12,2019-04-01,0.0,TA,45,5058,0,DAKOTA,,,,,,,,,,,,,,,,,,
13,2019-03-01,0.0,TA,45,5058,0,DAKOTA,,,,,,,,,,,,,,,,,,
14,2019-02-01,0.0,TA,45,5058,0,DAKOTA,,,,,,,,,,,,,,,,,,
15,2019-01-01,0.0,TA,45,5058,0,DAKOTA,,,,,,,,,,,,,,,,,,
16,2018-12-01,0.0,TA,45,5058,0,DAKOTA,,,,,,,,,,,,,,,,,,
17,2018-11-01,0.0,TA,45,5058,0,DAKOTA,,,,,,,,,,,,,,,,,,
18,2018-10-01,0.0,TA,45,5058,0,DAKOTA,,,,,,,,,,,,,,,,,,
