,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2015-04-01,,PA,123,13963,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
1,2015-03-01,,PA,123,13963,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
2,2015-02-01,,SI,123,13963,0,NIOBRARA-CODELL,93.0,,64.0,-29.0,,45.2,,,,,,,0.0,0.0,,0.0,0.0,
3,2015-01-01,,SI,123,13963,0,NIOBRARA-CODELL,93.0,,,,93.0,,,,,,,,0.0,0.0,,0.0,0.0,
4,2014-12-01,,SI,123,13963,0,NIOBRARA-CODELL,93.0,,,,93.0,,,,,,,,0.0,0.0,,0.0,0.0,
5,2014-11-01,,SI,123,13963,0,NIOBRARA-CODELL,93.0,,,,93.0,,,,,,,,0.0,0.0,,0.0,0.0,
6,2014-10-01,,SI,123,13963,0,NIOBRARA-CODELL,93.0,,,,93.0,,,,,,,,0.0,0.0,,0.0,0.0,
7,2014-09-01,,SI,123,13963,0,NIOBRARA-CODELL,93.0,,,,93.0,,,,,,,,0.0,0.0,,0.0,0.0,
8,2014-08-01,,SI,123,13963,0,NIOBRARA-CODELL,93.0,,,,93.0,,,,,,,,0.0,0.0,,0.0,0.0,
9,2014-07-01,,SI,123,13963,0,NIOBRARA-CODELL,93.0,,,,93.0,,,,,,,,0.0,0.0,,0.0,0.0,
10,2014-06-01,,SI,123,13963,0,NIOBRARA-CODELL,93.0,,,,93.0,,,,,,,,0.0,0.0,,0.0,0.0,
11,2014-05-01,,SI,123,13963,0,NIOBRARA-CODELL,93.0,,,,93.0,,,,,,,,0.0,0.0,,0.0,0.0,
