,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2017-06-01,0.0,PA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
1,2017-05-01,0.0,PA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
2,2017-04-01,0.0,PA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
3,2017-03-01,0.0,PA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
4,2017-02-01,0.0,PA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
5,2017-01-01,0.0,PA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
6,2016-12-01,0.0,PA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
7,2016-11-01,0.0,PA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
8,2016-10-01,0.0,PA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
9,2016-09-01,0.0,PA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
10,2016-08-01,0.0,PA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
11,2016-07-01,0.0,PA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
12,2016-06-01,0.0,PA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
13,2016-05-01,0.0,PA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
14,2016-04-01,0.0,PA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
15,2016-03-01,0.0,PA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
16,2016-02-01,0.0,TA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
17,2016-01-01,0.0,TA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
18,2015-12-01,0.0,TA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
19,2015-11-01,0.0,TA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
20,2015-10-01,0.0,TA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
21,2015-09-01,0.0,TA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
22,2015-08-01,0.0,TA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
23,2015-07-01,0.0,TA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
24,2015-06-01,0.0,TA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
25,2015-05-01,0.0,TA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
26,2015-04-01,,TA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
27,2015-03-01,,TA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
28,2015-02-01,0.0,PA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
29,2015-01-01,0.0,PA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
30,2014-12-01,,TA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
31,2014-11-01,,TA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
32,2014-10-01,,TA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
33,2014-09-01,,TA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
34,2014-08-01,,TA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
35,2014-07-01,,TA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
36,2014-06-01,,TA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
37,2014-05-01,,TA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
38,2014-04-01,,TA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
39,2014-03-01,,TA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
40,2014-02-01,,TA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
41,2014-01-01,,TA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
42,2013-12-01,,TA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
43,2013-11-01,,TA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
44,2013-10-01,,TA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
45,2013-09-01,,TA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
46,2013-08-01,,TA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
47,2013-07-01,,TA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
48,2013-06-01,,TA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
49,2013-05-01,,TA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
50,2013-04-01,,TA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
51,2013-03-01,,TA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
52,2013-02-01,,TA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
53,2013-01-01,,TA,45,9112,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
