,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2017-11-01,0.0,PA,123,18822,0,J SAND,,,,,,,,,,,,,,,,,,
1,2017-11-01,0.0,PA,123,18822,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
2,2017-10-01,0.0,PA,123,18822,0,J SAND,,,,,,,,,,,,,,,,,,
3,2017-10-01,0.0,PA,123,18822,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
4,2017-09-01,0.0,TA,123,18822,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
5,2017-09-01,0.0,SI,123,18822,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
6,2017-08-01,0.0,TA,123,18822,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
7,2017-08-01,0.0,SI,123,18822,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
8,2017-07-01,0.0,SI,123,18822,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
9,2017-07-01,0.0,TA,123,18822,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
10,2017-06-01,0.0,TA,123,18822,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
11,2017-06-01,0.0,SI,123,18822,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
12,2017-05-01,0.0,TA,123,18822,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
13,2017-05-01,0.0,SI,123,18822,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
14,2017-03-01,0.0,TA,123,18822,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
15,2017-03-01,0.0,SI,123,18822,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
16,2017-02-01,0.0,SI,123,18822,0,NIOBRARA-CODELL,1.0,,1.0,,,46.1,,,,,,,0.0,0.0,,0.0,0.0,
