,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-03-01,0.0,PA,123,12544,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
1,2020-03-01,0.0,PA,123,12544,0,SUSSEX,,,,,,,,,,,,,,,,,,
2,2020-02-01,0.0,PA,123,12544,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
3,2020-02-01,0.0,PA,123,12544,0,SUSSEX,,,,,,,,,,,,,,,,,,
4,2020-01-01,0.0,PA,123,12544,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
5,2020-01-01,0.0,PA,123,12544,0,SUSSEX,,,,,,,,,,,,,,,,,,
6,2019-12-01,0.0,TA,123,12544,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
7,2019-12-01,0.0,SI,123,12544,0,SUSSEX,,,,,,,,,,,,,,,,,,
8,2019-11-01,0.0,TA,123,12544,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
9,2019-11-01,0.0,SI,123,12544,0,SUSSEX,,,,,,,,,,,,,,,,,,
10,2019-10-01,0.0,TA,123,12544,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
11,2019-10-01,0.0,SI,123,12544,0,SUSSEX,,,,,,,,,,,,,,,,,,
12,2019-09-01,0.0,TA,123,12544,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
13,2019-09-01,0.0,SI,123,12544,0,SUSSEX,,,,,,,,,,,,,,,,,,
14,2019-08-01,0.0,TA,123,12544,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
15,2019-08-01,1.0,PR,123,12544,0,SUSSEX,,,,,,,3.0,,,,3.0,1002.0,,,,,,
16,2019-07-01,0.0,TA,123,12544,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
17,2019-07-01,0.0,SI,123,12544,0,SUSSEX,,,,,,,,,,,,,,,,,,
18,2019-06-01,0.0,TA,123,12544,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
19,2019-06-01,0.0,SI,123,12544,0,SUSSEX,,,,,,,,,,,,,,,,,,
20,2019-05-01,0.0,TA,123,12544,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
21,2019-05-01,0.0,SI,123,12544,0,SUSSEX,,,,,,,,,,,,,,,,,,
22,2019-04-01,0.0,TA,123,12544,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
23,2019-04-01,0.0,SI,123,12544,0,SUSSEX,,,,,,,,,,,,,,,,,,
24,2019-03-01,0.0,SI,123,12544,0,SUSSEX,,,,,,,,,,,,,,,,,,
25,2019-03-01,0.0,TA,123,12544,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
26,2019-02-01,0.0,TA,123,12544,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
27,2019-02-01,0.0,SI,123,12544,0,SUSSEX,,,,,,,,,,,,,,,,,,
28,2019-01-01,0.0,TA,123,12544,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
29,2019-01-01,0.0,SI,123,12544,0,SUSSEX,,,,,,,,,,,,,,,,,,
30,2018-12-01,0.0,TA,123,12544,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
31,2018-12-01,0.0,SI,123,12544,0,SUSSEX,,,,,,,,,,,,,,,,,,
32,2018-11-01,0.0,TA,123,12544,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
33,2018-11-01,0.0,SI,123,12544,0,SUSSEX,,,,,,,,,,,,,,,,,,
34,2018-10-01,0.0,SI,123,12544,0,SUSSEX,,,,,,,,,,,,,,,,,,
35,2018-10-01,0.0,TA,123,12544,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
36,2018-09-01,0.0,TA,123,12544,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
37,2018-09-01,0.0,SI,123,12544,0,SUSSEX,,,,,,,,,,,,,,,,,,
38,2018-08-01,0.0,TA,123,12544,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
39,2018-08-01,0.0,SI,123,12544,0,SUSSEX,,,,,,,,,,,,,,,,,,
40,2018-07-01,0.0,TA,123,12544,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
41,2018-07-01,0.0,SI,123,12544,0,SUSSEX,,,,,,,,,,,,,,,,,,
42,2018-06-01,0.0,TA,123,12544,0,NIOBRARA-CODELL,5.0,,5.0,,,40.0,,,,,,,,,,,,
43,2018-06-01,0.0,SI,123,12544,0,SUSSEX,86.0,,86.0,,,40.0,,,,,,,,,,,,
44,2018-05-01,0.0,TA,123,12544,0,NIOBRARA-CODELL,5.0,,,,5.0,,,,,,,,,,,,,
45,2018-05-01,0.0,SI,123,12544,0,SUSSEX,86.0,,,,86.0,,,,,,,,,,,,,
46,2018-04-01,0.0,TA,123,12544,0,NIOBRARA-CODELL,5.0,,,,5.0,,,,,,,,,,,,,
47,2018-04-01,0.0,SI,123,12544,0,SUSSEX,86.0,,,,86.0,,,,,,,,,,,,,
48,2018-03-01,0.0,TA,123,12544,0,NIOBRARA-CODELL,5.0,,,,5.0,,,,,,,,,,,,,
49,2018-03-01,0.0,SI,123,12544,0,SUSSEX,86.0,,,,86.0,,,,,,,,,,,,,
50,2018-02-01,0.0,TA,123,12544,0,NIOBRARA-CODELL,5.0,,,,5.0,,,,,,,,,,,,,
51,2018-02-01,0.0,SI,123,12544,0,SUSSEX,86.0,,,,86.0,,,,,,,,,,,,,
52,2018-01-01,0.0,TA,123,12544,0,NIOBRARA-CODELL,5.0,,,,5.0,,,,,,,,,,,,,
53,2018-01-01,1.0,PR,123,12544,0,SUSSEX,86.0,,,,86.0,,3.0,,,,3.0,999.0,,,,,,
54,2017-12-01,0.0,TA,123,12544,0,NIOBRARA-CODELL,5.0,,,,5.0,,,,,,,,,,,,,
55,2017-12-01,0.0,SI,123,12544,0,SUSSEX,86.0,,,,86.0,,,,,,,,,,,,,
56,2017-11-01,0.0,TA,123,12544,0,NIOBRARA-CODELL,5.0,,,,5.0,,,,,,,,,,,,,
57,2017-11-01,0.0,SI,123,12544,0,SUSSEX,86.0,,,,86.0,,,,,,,,,,,,,
58,2017-10-01,0.0,TA,123,12544,0,NIOBRARA-CODELL,5.0,,,,5.0,,,,,,,,,,,,,
59,2017-10-01,0.0,SI,123,12544,0,SUSSEX,86.0,,,,86.0,,,,,,,,,,,,,
60,2017-09-01,0.0,TA,123,12544,0,NIOBRARA-CODELL,5.0,,,,5.0,,,,,,,,0.0,0.0,,0.0,0.0,
61,2017-09-01,0.0,SI,123,12544,0,SUSSEX,86.0,,,,86.0,,,,,,,,0.0,0.0,,0.0,0.0,
