,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2018-02-01,0.0,PA,123,20314,0,J SAND,,,,,,,,,,,,,,,,,,
1,2018-02-01,0.0,PA,123,20314,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
2,2018-01-01,0.0,PA,123,20314,0,J SAND,,,,,,,,,,,,,,,,,,
3,2018-01-01,0.0,PA,123,20314,0,NIOBRARA-CODELL,209.0,,153.0,-56.0,,40.0,,,,,,,,,,,,
4,2017-12-01,0.0,TA,123,20314,0,J SAND,,,,,,,,,,,,,,,,,,
5,2017-12-01,0.0,SI,123,20314,0,NIOBRARA-CODELL,209.0,,,,209.0,,,,,,,,,,,,,
6,2017-11-01,0.0,TA,123,20314,0,J SAND,,,,,,,,,,,,,,,,,,
7,2017-11-01,0.0,SI,123,20314,0,NIOBRARA-CODELL,209.0,,,,209.0,,,,,,,,,,,,,
8,2017-10-01,0.0,TA,123,20314,0,J SAND,,,,,,,,,,,,,,,,,,
9,2017-10-01,0.0,SI,123,20314,0,NIOBRARA-CODELL,211.0,,2.0,,209.0,40.0,,,,,,,,,,,,
10,2017-09-01,0.0,TA,123,20314,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
11,2017-09-01,0.0,SI,123,20314,0,NIOBRARA-CODELL,211.0,,,,211.0,,,,,,,,0.0,0.0,,0.0,0.0,
12,2017-08-01,0.0,TA,123,20314,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
13,2017-08-01,0.0,SI,123,20314,0,NIOBRARA-CODELL,211.0,,,,211.0,,,,,,,,0.0,0.0,,0.0,0.0,
14,2017-07-01,0.0,SI,123,20314,0,NIOBRARA-CODELL,211.0,,,,211.0,,,,,,,,0.0,0.0,,0.0,0.0,
15,2017-07-01,0.0,TA,123,20314,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
16,2017-06-01,0.0,TA,123,20314,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
17,2017-06-01,0.0,SI,123,20314,0,NIOBRARA-CODELL,211.0,,,,211.0,,,,,,,,0.0,0.0,,0.0,0.0,
18,2017-05-01,0.0,TA,123,20314,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
19,2017-05-01,0.0,SI,123,20314,0,NIOBRARA-CODELL,211.0,,,,211.0,,,,,,,,0.0,0.0,,0.0,0.0,
20,2017-04-01,0.0,TA,123,20314,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
21,2017-04-01,0.0,SI,123,20314,0,NIOBRARA-CODELL,211.0,,,,211.0,,,,,,,,0.0,0.0,,0.0,0.0,
22,2017-03-01,0.0,TA,123,20314,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
23,2017-03-01,0.0,SI,123,20314,0,NIOBRARA-CODELL,211.0,,,,211.0,,,,,,,,0.0,0.0,,0.0,0.0,
24,2017-02-01,0.0,SI,123,20314,0,NIOBRARA-CODELL,211.0,,,,211.0,,,,,,,,0.0,0.0,,0.0,0.0,
25,2017-02-01,0.0,TA,123,20314,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
26,2017-01-01,0.0,TA,123,20314,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
27,2017-01-01,0.0,SI,123,20314,0,NIOBRARA-CODELL,211.0,,,,211.0,,,,,,,,0.0,0.0,,0.0,0.0,
28,2016-12-01,0.0,TA,123,20314,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
29,2016-12-01,0.0,SI,123,20314,0,NIOBRARA-CODELL,211.0,,,,211.0,,,,,,,,0.0,0.0,,0.0,0.0,
