,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2008-08-01,,PA,83,6406,0,ISMAY,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
1,2008-07-01,,AB,83,6406,0,ISMAY,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
2,2008-06-01,,SI,83,6406,0,ISMAY,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
3,2008-05-01,,SI,83,6406,0,ISMAY,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
4,2008-04-01,,SI,83,6406,0,ISMAY,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
5,2008-03-01,,SI,83,6406,0,ISMAY,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
6,2008-02-01,,SI,83,6406,0,ISMAY,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
7,2008-01-01,,SI,83,6406,0,ISMAY,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
8,2007-12-01,,SI,83,6406,0,ISMAY,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
9,2007-11-01,,SI,83,6406,0,ISMAY,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
10,2007-10-01,,SI,83,6406,0,ISMAY,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
11,2007-09-01,,SI,83,6406,0,ISMAY,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
12,2007-08-01,,SI,83,6406,0,ISMAY,78.0,,,,78.0,,,,,,,,0.0,0.0,,0.0,0.0,
13,2007-07-01,,SI,83,6406,0,ISMAY,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
14,2007-06-01,,SI,83,6406,0,ISMAY,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
15,2007-05-01,,SI,83,6406,0,ISMAY,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
16,2007-04-01,,SI,83,6406,0,ISMAY,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
17,2007-03-01,,SI,83,6406,0,ISMAY,258.0,,,-258.0,,,,,,,,,0.0,0.0,,0.0,0.0,
18,2007-02-01,,SI,83,6406,0,ISMAY,258.0,,,,258.0,,,,,,,,0.0,0.0,,0.0,0.0,
19,2007-01-01,,SI,83,6406,0,ISMAY,258.0,,,,258.0,,,,,,,,0.0,0.0,,0.0,0.0,
20,2006-12-01,31.0,PR,83,6406,0,ISMAY,42.0,,,216.0,258.0,,,,,,,,,,,,,
21,2006-11-01,,SI,83,6406,0,ISMAY,42.0,,,,42.0,,,,,,,,0.0,0.0,,0.0,0.0,
22,2006-10-01,,SI,83,6406,0,ISMAY,42.0,,,,42.0,,,,,,,,0.0,0.0,,0.0,0.0,
23,2006-09-01,,SI,83,6406,0,ISMAY,42.0,,,,42.0,,,,,,,,0.0,0.0,,0.0,0.0,
